522.2	0.26699	0.22119
522.3	0.26671	0.22151
522.4	0.26645	0.22182
522.5	0.26619	0.22213
522.6	0.2659	0.22244
522.7	0.26562	0.22273
522.8	0.26534	0.22305
522.9	0.26506	0.22335
523	0.26476	0.22365
523.1	0.26447	0.22395
523.2	0.26418	0.22426
523.3	0.2639	0.22456
523.4	0.26364	0.22487
523.5	0.26337	0.22517
523.6	0.26308	0.22547
523.7	0.26282	0.22577
523.8	0.26255	0.22606
523.9	0.26227	0.22637
524	0.262	0.22665
524.1	0.26172	0.22694
524.2	0.26145	0.22721
524.3	0.26117	0.22748
524.4	0.26091	0.22774
524.5	0.26064	0.228
524.6	0.26038	0.22826
524.7	0.26009	0.22852
524.8	0.2598	0.22879
524.9	0.25949	0.22907
525	0.25917	0.22935
525.1	0.25886	0.22963
525.2	0.25852	0.22988
525.3	0.25818	0.23015
525.4	0.25785	0.23042
525.5	0.25753	0.23068
525.6	0.2572	0.23095
525.7	0.25691	0.23124
525.8	0.25661	0.23153
525.9	0.25632	0.23182
526	0.25602	0.23213
526.1	0.25571	0.23244
526.2	0.2554	0.23274
526.3	0.25511	0.23303
526.4	0.25482	0.23333
526.5	0.25452	0.23365
526.6	0.25422	0.23399
526.7	0.25392	0.23433
526.8	0.25362	0.23469
526.9	0.25332	0.23503
527	0.25301	0.23537
527.1	0.25268	0.23571
527.2	0.25237	0.23603
527.3	0.25204	0.23634
527.4	0.25173	0.23665
527.5	0.25139	0.23696
527.6	0.25105	0.23726
527.7	0.2507	0.23757
527.8	0.25036	0.2379
527.9	0.25002	0.23821
528	0.24968	0.2385
528.1	0.24935	0.2388
528.2	0.24901	0.2391
528.3	0.24869	0.23941
528.4	0.24837	0.23972
528.5	0.24804	0.24003
528.6	0.2477	0.24035
528.7	0.24736	0.24069
528.8	0.24703	0.24103
528.9	0.24669	0.24137
529	0.24634	0.24171
529.1	0.24598	0.24207
529.2	0.24563	0.24244
529.3	0.24527	0.24282
529.4	0.24492	0.2432
529.5	0.24458	0.24359
529.6	0.24424	0.24399
529.7	0.24389	0.24437
529.8	0.24355	0.24476
529.9	0.24323	0.24516
530	0.24291	0.24555
530.1	0.24258	0.24593
530.2	0.24226	0.24631
530.3	0.24193	0.24664
530.4	0.24161	0.24697
530.5	0.24129	0.2473
530.6	0.24097	0.24761
530.7	0.24065	0.24792
530.8	0.24032	0.24821
530.9	0.23998	0.24849
531	0.23966	0.24878
531.1	0.23933	0.24908
531.2	0.23899	0.24936
531.3	0.23867	0.24964
531.4	0.23835	0.24994
531.5	0.23803	0.25022
531.6	0.2377	0.25049
531.7	0.23737	0.25076
531.8	0.23704	0.25102
531.9	0.23673	0.25129
532	0.23644	0.25158
532.1	0.23612	0.25186
532.2	0.23581	0.25214
532.3	0.2355	0.25243
532.4	0.2352	0.25269
532.5	0.23491	0.25295
532.6	0.23462	0.25322
532.7	0.23432	0.25348
532.8	0.23401	0.25372
532.9	0.23369	0.25396
533	0.23336	0.25421
533.1	0.23301	0.25446
533.2	0.23267	0.25473
533.3	0.23233	0.25499
533.4	0.23201	0.25526
533.5	0.23166	0.25552
533.6	0.23131	0.25578
533.7	0.23097	0.25603
533.8	0.23063	0.2563
533.9	0.23029	0.25658
534	0.22995	0.25688
534.1	0.22962	0.25716
534.2	0.22929	0.25744
534.3	0.22895	0.25775
534.4	0.22861	0.25804
534.5	0.22825	0.25834
534.6	0.22789	0.25863
534.7	0.22752	0.25893
534.8	0.22717	0.25924
534.9	0.2268	0.25954
535	0.22646	0.25985
535.1	0.22612	0.26016
535.2	0.22579	0.26047
535.3	0.22548	0.26079
535.4	0.22518	0.26109
535.5	0.2249	0.2614
535.6	0.22461	0.26172
535.7	0.22432	0.26203
535.8	0.22403	0.26234
535.9	0.22373	0.26264
536	0.22342	0.26297
536.1	0.22311	0.26329
536.2	0.22279	0.2636
536.3	0.22248	0.26392
536.4	0.22218	0.26423
536.5	0.22187	0.26457
536.6	0.22155	0.26493
536.7	0.22124	0.26528
536.8	0.22094	0.26563
536.9	0.2206	0.26599
537	0.22026	0.26636
537.1	0.21993	0.26673
537.2	0.21961	0.26709
537.3	0.21928	0.26745
537.4	0.21895	0.2678
537.5	0.21863	0.26813
537.6	0.21832	0.26847
537.7	0.218	0.26879
537.8	0.21767	0.26911
537.9	0.21735	0.26943
538	0.21704	0.26975
538.1	0.21674	0.27006
538.2	0.21643	0.27037
538.3	0.21616	0.27069
538.4	0.21588	0.271
538.5	0.2156	0.27131
538.6	0.21532	0.27161
538.7	0.21505	0.27192
538.8	0.21475	0.27223
538.9	0.21445	0.27255
539	0.21418	0.27286
539.1	0.2139	0.27317
539.2	0.21363	0.27347
539.3	0.21335	0.27379
539.4	0.21307	0.2741
539.5	0.21281	0.27438
539.6	0.21255	0.27468
539.7	0.21229	0.27498
539.8	0.21202	0.27527
539.9	0.21177	0.27559
540	0.21151	0.27592
540.1	0.21125	0.27624
540.2	0.211	0.27658
540.3	0.21076	0.27691
540.4	0.21052	0.27724
540.5	0.21027	0.27758
540.6	0.21002	0.2779
540.7	0.20981	0.27822
540.8	0.20959	0.27855
540.9	0.20939	0.27887
541	0.2092	0.2792
541.1	0.20899	0.27953
541.2	0.20879	0.27984
541.3	0.20858	0.28014
541.4	0.20839	0.28047
541.5	0.20822	0.2808
541.6	0.20805	0.28113
541.7	0.20787	0.28145
541.8	0.20769	0.28177
541.9	0.20749	0.28208
542	0.20731	0.2824
542.1	0.20713	0.28272
542.2	0.20695	0.28304
542.3	0.20676	0.28336
542.4	0.20656	0.28367
542.5	0.20634	0.284
542.6	0.20613	0.28434
542.7	0.20593	0.28467
542.8	0.2057	0.28501
542.9	0.20546	0.28537
543	0.20523	0.28572
543.1	0.20499	0.28607
543.2	0.20474	0.28641
543.3	0.20449	0.28675
543.4	0.20423	0.28709
543.5	0.20398	0.28742
543.6	0.20373	0.28776
543.7	0.20347	0.28809
543.8	0.2032	0.28842
543.9	0.20294	0.28875
544	0.20269	0.28908
544.1	0.20242	0.28941
544.2	0.20216	0.28973
544.3	0.2019	0.29005
544.4	0.20163	0.29039
544.5	0.20137	0.29072
544.6	0.20111	0.29103
544.7	0.20086	0.29132
544.8	0.20061	0.29161
544.9	0.20039	0.29187
545	0.20017	0.29216
545.1	0.19996	0.29241
545.2	0.19974	0.29268
545.3	0.19951	0.29296
545.4	0.19927	0.29325
545.5	0.19905	0.29354
545.6	0.19884	0.29382
545.7	0.19862	0.29411
545.8	0.1984	0.29441
545.9	0.1982	0.2947
546	0.19799	0.29501
546.1	0.19778	0.29532
546.2	0.19758	0.29565
546.3	0.19737	0.29596
546.4	0.19716	0.29629
546.5	0.19695	0.29661
546.6	0.19674	0.29693
546.7	0.19653	0.29727
546.8	0.19629	0.29761
546.9	0.19607	0.29795
547	0.19584	0.29828
547.1	0.1956	0.29861
547.2	0.19534	0.29894
547.3	0.19506	0.29929
547.4	0.19478	0.29963
547.5	0.19451	0.29999
547.6	0.19424	0.30038
547.7	0.19395	0.30078
547.8	0.19367	0.30121
547.9	0.19338	0.30161
548	0.19309	0.30203
548.1	0.1928	0.30247
548.2	0.1925	0.30291
548.3	0.19222	0.30335
548.4	0.19193	0.30377
548.5	0.19164	0.30418
548.6	0.19133	0.30456
548.7	0.19101	0.30494
548.8	0.19072	0.30534
548.9	0.1904	0.30574
549	0.19006	0.30613
549.1	0.18972	0.30653
549.2	0.18936	0.30694
549.3	0.189	0.30735
549.4	0.18863	0.30775
549.5	0.18827	0.30815
549.6	0.1879	0.30851
549.7	0.18754	0.30889
549.8	0.18717	0.30925
549.9	0.18679	0.3096
550	0.18641	0.30996
550.1	0.18602	0.31033
550.2	0.18564	0.3107
550.3	0.18525	0.31109
550.4	0.18486	0.31145
550.5	0.18446	0.3118
550.6	0.18407	0.31216
550.7	0.18367	0.31249
550.8	0.18328	0.31281
550.9	0.18287	0.31316
551	0.18246	0.31349
551.1	0.18204	0.31383
551.2	0.18162	0.31415
551.3	0.1812	0.31447
551.4	0.18075	0.31479
551.5	0.18031	0.31512
551.6	0.17987	0.31542
551.7	0.17941	0.31572
551.8	0.17897	0.31601
551.9	0.17851	0.3163
552	0.17806	0.31659
552.1	0.17761	0.31689
552.2	0.17716	0.31717
552.3	0.1767	0.31745
552.4	0.17624	0.31774
552.5	0.17579	0.31802
552.6	0.17535	0.31832
552.7	0.17491	0.3186
552.8	0.17448	0.3189
552.9	0.17403	0.31919
553	0.1736	0.31947
553.1	0.17315	0.31974
553.2	0.17271	0.32003
553.3	0.17228	0.3203
553.4	0.17186	0.32058
553.5	0.17144	0.32084
553.6	0.17103	0.32112
553.7	0.17061	0.32138
553.8	0.1702	0.32163
553.9	0.16979	0.32191
554	0.16937	0.32218
554.1	0.16896	0.32244
554.2	0.16854	0.32268
554.3	0.16814	0.32293
554.4	0.16776	0.32317
554.5	0.1674	0.32344
554.6	0.16704	0.32367
554.7	0.16668	0.32389
554.8	0.16632	0.32411
554.9	0.16595	0.32433
555	0.1656	0.32455
555.1	0.16524	0.3248
555.2	0.16489	0.32502
555.3	0.16454	0.32525
555.4	0.16419	0.32546
555.5	0.16386	0.32567
555.6	0.16353	0.3259
555.7	0.1632	0.3261
555.8	0.16287	0.32629
555.9	0.16256	0.32649
556	0.16224	0.32666
556.1	0.16192	0.32683
556.2	0.1616	0.32701
556.3	0.16128	0.3272
556.4	0.16096	0.32738
556.5	0.16064	0.32757
556.6	0.16031	0.32776
556.7	0.16	0.32796
556.8	0.15971	0.32813
556.9	0.15942	0.32828
557	0.15911	0.32843
557.1	0.15882	0.32858
557.2	0.15854	0.32872
557.3	0.15825	0.32885
557.4	0.15796	0.32899
557.5	0.15767	0.32913
557.6	0.15738	0.32927
557.7	0.15709	0.32942
557.8	0.15679	0.3296
557.9	0.15648	0.32975
558	0.15617	0.32993
558.1	0.15586	0.33009
558.2	0.15554	0.33027
558.3	0.15522	0.33046
558.4	0.1549	0.33066
558.5	0.15458	0.33084
558.6	0.15428	0.33103
558.7	0.15396	0.33122
558.8	0.15364	0.33142
558.9	0.15333	0.33161
559	0.15301	0.3318
559.1	0.1527	0.332
559.2	0.1524	0.3322
559.3	0.1521	0.33241
559.4	0.15179	0.33261
559.5	0.15147	0.33281
559.6	0.15117	0.333
559.7	0.15087	0.33319
559.8	0.15057	0.33337
559.9	0.15026	0.33357
560	0.14995	0.33377
560.1	0.14963	0.33396
560.2	0.14929	0.33415
560.3	0.14895	0.33434
560.4	0.14863	0.33455
560.5	0.14829	0.33474
560.6	0.14795	0.33494
560.7	0.14762	0.33514
560.8	0.14731	0.33532
560.9	0.147	0.3355
561	0.14669	0.33569
561.1	0.14638	0.33588
561.2	0.14606	0.33606
561.3	0.14574	0.33625
561.4	0.14542	0.33644
561.5	0.14511	0.33664
561.6	0.14481	0.33685
561.7	0.14448	0.33704
561.8	0.14414	0.33724
561.9	0.14381	0.33742
562	0.14346	0.3376
562.1	0.14312	0.33774
562.2	0.14277	0.33788
562.3	0.14242	0.33802
562.4	0.14205	0.33814
562.5	0.14168	0.33826
562.6	0.1413	0.33839
562.7	0.14089	0.33856
562.8	0.14049	0.33872
562.9	0.14008	0.33888
563	0.13964	0.33903
563.1	0.1392	0.33918
563.2	0.13874	0.33936
563.3	0.13827	0.33955
563.4	0.13779	0.33974
563.5	0.13732	0.33992
563.6	0.13682	0.34007
563.7	0.13632	0.34023
563.8	0.13581	0.34037
563.9	0.13531	0.34049
564	0.13482	0.34062
564.1	0.13433	0.34074
564.2	0.13384	0.34086
564.3	0.13336	0.34098
564.4	0.13289	0.34113
564.5	0.13242	0.34129
564.6	0.13193	0.34145
564.7	0.13145	0.3416
564.8	0.13098	0.34176
564.9	0.1305	0.3419
565	0.13003	0.34204
565.1	0.12955	0.34219
565.2	0.12907	0.34232
565.3	0.1286	0.34244
565.4	0.12812	0.34255
565.5	0.12762	0.34266
565.6	0.12714	0.34278
565.7	0.12665	0.34288
565.8	0.12615	0.343
565.9	0.12567	0.34311
566	0.1252	0.34319
566.1	0.12472	0.34325
566.2	0.12425	0.34328
566.3	0.12377	0.34331
566.4	0.12329	0.34334
566.5	0.12281	0.34337
566.6	0.12233	0.34338
566.7	0.12184	0.3434
566.8	0.12134	0.34342
566.9	0.12083	0.34343
567	0.12032	0.34343
567.1	0.11981	0.34342
567.2	0.11928	0.34344
567.3	0.11875	0.34345
567.4	0.11824	0.34346
567.5	0.11773	0.34346
567.6	0.1172	0.34346
567.7	0.11669	0.34347
567.8	0.11618	0.34346
567.9	0.11567	0.34345
568	0.11516	0.34343
568.1	0.11465	0.34341
568.2	0.11415	0.34339
568.3	0.11366	0.34338
568.4	0.11317	0.34338
568.5	0.11268	0.34339
568.6	0.11219	0.34339
568.7	0.11172	0.3434
568.8	0.11124	0.34341
568.9	0.11076	0.34343
569	0.11028	0.34345
569.1	0.1098	0.34347
569.2	0.10931	0.34349
569.3	0.10884	0.34352
569.4	0.10836	0.34355
569.5	0.10788	0.34361
569.6	0.10741	0.34366
569.7	0.10694	0.34372
569.8	0.10648	0.34376
569.9	0.10601	0.3438
570	0.10553	0.34384
570.1	0.10503	0.3439
570.2	0.10454	0.34397
570.3	0.10405	0.34404
570.4	0.10356	0.3441
570.5	0.10308	0.34415
570.6	0.10258	0.34421
570.7	0.10209	0.34426
570.8	0.10161	0.3443
570.9	0.10111	0.34433
571	0.10063	0.34434
571.1	0.10017	0.34435
571.2	0.099699	0.34435
571.3	0.099229	0.34435
571.4	0.098768	0.34438
571.5	0.098307	0.34439
571.6	0.097844	0.34441
571.7	0.097391	0.34442
571.8	0.096933	0.3444
571.9	0.096481	0.3444
572	0.096047	0.34437
572.1	0.095588	0.34435
572.2	0.095116	0.34432
572.3	0.09464	0.34428
572.4	0.094172	0.34424
572.5	0.093697	0.34422
572.6	0.093226	0.3442
572.7	0.092739	0.34418
572.8	0.09225	0.34418
572.9	0.091755	0.34418
573	0.09128	0.34417
573.1	0.090802	0.34416
573.2	0.09035	0.34416
573.3	0.089905	0.34415
573.4	0.089442	0.34415
573.5	0.088979	0.34414
573.6	0.088517	0.34412
573.7	0.088052	0.34409
573.8	0.087604	0.34405
573.9	0.087155	0.34401
574	0.086702	0.34396
574.1	0.086238	0.34393
574.2	0.085777	0.34389
574.3	0.085321	0.34384
574.4	0.084889	0.34377
574.5	0.08448	0.3437
574.6	0.084062	0.3436
574.7	0.083633	0.34351
574.8	0.083217	0.3434
574.9	0.082821	0.3433
575	0.082427	0.34322
575.1	0.082042	0.34314
575.2	0.08166	0.34307
575.3	0.081285	0.343
575.4	0.080943	0.34293
575.5	0.080594	0.34287
575.6	0.080231	0.34279
575.7	0.079874	0.34272
575.8	0.079515	0.34265
575.9	0.079157	0.34258
576	0.078799	0.34252
576.1	0.078455	0.34244
576.2	0.078113	0.34235
576.3	0.077773	0.34225
576.4	0.07745	0.34216
576.5	0.07713	0.34208
576.6	0.076807	0.34199
576.7	0.076475	0.34192
576.8	0.076153	0.34187
576.9	0.075835	0.34182
577	0.075515	0.34176
577.1	0.075194	0.34169
577.2	0.074908	0.34163
577.3	0.07461	0.34154
577.4	0.074323	0.34144
577.5	0.074058	0.34134
577.6	0.073793	0.34125
577.7	0.073533	0.34117
577.8	0.073272	0.34108
577.9	0.073016	0.34096
578	0.072773	0.34084
578.1	0.072526	0.34073
578.2	0.072299	0.34063
578.3	0.072069	0.34053
578.4	0.071849	0.34043
578.5	0.071614	0.34036
578.6	0.071377	0.34028
578.7	0.071148	0.3402
578.8	0.070939	0.34012
578.9	0.070718	0.34004
579	0.070487	0.33996
579.1	0.070256	0.3399
579.2	0.070029	0.33984
579.3	0.069793	0.33979
579.4	0.069574	0.33974
579.5	0.069352	0.33968
579.6	0.069149	0.3396
579.7	0.068962	0.33953
579.8	0.068793	0.33945
579.9	0.068616	0.33937
580	0.068441	0.33929
580.1	0.068262	0.3392
580.2	0.068079	0.3391
580.3	0.067908	0.33901
580.4	0.067718	0.3389
580.5	0.067525	0.33879
580.6	0.067345	0.3387
580.7	0.06717	0.33862
580.8	0.066989	0.33853
580.9	0.066827	0.33844
581	0.066652	0.33833
581.1	0.06647	0.33822
581.2	0.066302	0.3381
581.3	0.066111	0.33796
581.4	0.065915	0.33783
581.5	0.06571	0.33769
581.6	0.065508	0.33756
581.7	0.065313	0.33743
581.8	0.065106	0.3373
581.9	0.064903	0.33715
582	0.064712	0.33701
582.1	0.064513	0.33684
582.2	0.064299	0.33665
582.3	0.064085	0.33648
582.4	0.063869	0.33632
582.5	0.063675	0.33617
582.6	0.063489	0.33602
582.7	0.063317	0.33585
582.8	0.063141	0.33568
582.9	0.062953	0.33552
583	0.062752	0.33534
583.1	0.062516	0.33516
583.2	0.062297	0.33497
583.3	0.062076	0.33479
583.4	0.061855	0.3346
583.5	0.061638	0.33442
583.6	0.061421	0.33423
583.7	0.061195	0.33405
583.8	0.060954	0.33389
583.9	0.060695	0.33371
584	0.060456	0.33355
584.1	0.060214	0.33339
584.2	0.059992	0.33321
584.3	0.059745	0.33302
584.4	0.059504	0.33281
584.5	0.059268	0.33261
584.6	0.059044	0.3324
584.7	0.058836	0.33219
584.8	0.058612	0.33199
584.9	0.058395	0.33179
585	0.05816	0.33159
585.1	0.057913	0.33139
585.2	0.057677	0.3312
585.3	0.057457	0.33101
585.4	0.057244	0.33083
585.5	0.05701	0.33065
585.6	0.056786	0.33047
585.7	0.056566	0.3303
585.8	0.05634	0.33011
585.9	0.056099	0.32992
586	0.055859	0.32972
586.1	0.055604	0.32948
586.2	0.055347	0.32924
586.3	0.055095	0.329
586.4	0.054847	0.32874
586.5	0.054611	0.32848
586.6	0.054366	0.32821
586.7	0.054131	0.32795
586.8	0.053895	0.32769
586.9	0.053651	0.32743
587	0.053407	0.32719
587.1	0.053156	0.32695
587.2	0.052903	0.32671
587.3	0.052657	0.32648
587.4	0.052419	0.32625
587.5	0.052182	0.32602
587.6	0.051958	0.32579
587.7	0.051724	0.32558
587.8	0.051468	0.32536
587.9	0.051239	0.32514
588	0.051011	0.32493
588.1	0.050789	0.32474
588.2	0.05056	0.32454
588.3	0.050327	0.32434
588.4	0.050115	0.32412
588.5	0.049891	0.32391
588.6	0.04965	0.32368
588.7	0.049412	0.32344
588.8	0.04918	0.3232
588.9	0.048948	0.32296
589	0.048715	0.32271
589.1	0.048487	0.32249
589.2	0.048253	0.32226
589.3	0.048006	0.32204
589.4	0.047733	0.32181
589.5	0.047442	0.32161
589.6	0.047154	0.32139
589.7	0.046857	0.32118
589.8	0.04655	0.32098
589.9	0.046245	0.32077
590	0.045941	0.32057
590.1	0.045626	0.32036
590.2	0.045296	0.32013
590.3	0.044952	0.31989
590.4	0.044605	0.31966
590.5	0.044248	0.31943
590.6	0.043921	0.31921
590.7	0.043596	0.31898
590.8	0.043284	0.31873
590.9	0.042964	0.31848
591	0.042657	0.31823
591.1	0.04236	0.31797
591.2	0.042062	0.31772
591.3	0.04178	0.31746
591.4	0.041503	0.3172
591.5	0.041229	0.31694
591.6	0.040958	0.31669
591.7	0.04068	0.31643
591.8	0.04041	0.3162
591.9	0.040137	0.31597
592	0.039887	0.31576
592.1	0.039616	0.31554
592.2	0.039367	0.31532
592.3	0.039099	0.31511
592.4	0.038836	0.31489
592.5	0.038593	0.31466
592.6	0.038366	0.31442
592.7	0.038151	0.31419
592.8	0.037918	0.31397
592.9	0.037684	0.31376
593	0.037444	0.31354
593.1	0.037223	0.31331
593.2	0.037014	0.3131
593.3	0.036815	0.31287
593.4	0.036625	0.31266
593.5	0.036439	0.31244
593.6	0.036258	0.31223
593.7	0.036095	0.31203
593.8	0.035918	0.31184
593.9	0.035734	0.31165
594	0.03555	0.31148
594.1	0.035377	0.3113
594.2	0.035196	0.31113
594.3	0.035	0.31097
594.4	0.034802	0.31083
594.5	0.03459	0.3107
594.6	0.034391	0.31059
594.7	0.034206	0.31046
594.8	0.034037	0.31033
594.9	0.033855	0.31021
595	0.033683	0.31007
595.1	0.033516	0.30994
595.2	0.033334	0.30981
595.3	0.033144	0.30967
595.4	0.032949	0.30953
595.5	0.032757	0.30938
595.6	0.032563	0.30925
595.7	0.032365	0.30911
595.8	0.032181	0.30897
595.9	0.031998	0.30885
596	0.031801	0.30871
596.1	0.031611	0.30857
596.2	0.031409	0.30844
596.3	0.031197	0.30832
596.4	0.030992	0.3082
596.5	0.030787	0.30806
596.6	0.030585	0.30793
596.7	0.030378	0.3078
596.8	0.030173	0.30767
596.9	0.029971	0.30753
597	0.029774	0.3074
597.1	0.029577	0.30727
597.2	0.029391	0.30714
597.3	0.029217	0.30701
597.4	0.029026	0.30688
597.5	0.028844	0.30675
597.6	0.028653	0.30663
597.7	0.028451	0.3065
597.8	0.028258	0.30638
597.9	0.028071	0.30626
598	0.027902	0.30616
598.1	0.027737	0.30604
598.2	0.027571	0.30591
598.3	0.027421	0.3058
598.4	0.027271	0.30569
598.5	0.02712	0.30556
598.6	0.026976	0.30545
598.7	0.026863	0.30534
598.8	0.026741	0.30523
598.9	0.026618	0.30512
599	0.026507	0.305
599.1	0.026397	0.30489
599.2	0.026292	0.30475
599.3	0.026191	0.30461
599.4	0.026091	0.30446
599.5	0.025986	0.30433
599.6	0.025859	0.30421
599.7	0.025737	0.30409
599.8	0.025616	0.30398
599.9	0.025494	0.30386
600	0.025378	0.30373
600.1	0.025266	0.30361
600.2	0.02517	0.30352
600.3	0.025061	0.30342
600.4	0.024959	0.30332
600.5	0.024861	0.30319
600.6	0.024761	0.30307
600.7	0.02466	0.30296
600.8	0.024562	0.30285
600.9	0.02446	0.30273
601	0.024343	0.30261
601.1	0.024223	0.30248
601.2	0.024108	0.30235
601.3	0.023998	0.30224
601.4	0.023895	0.30211
601.5	0.023798	0.30199
601.6	0.023703	0.30185
601.7	0.0236	0.3017
601.8	0.023496	0.30156
601.9	0.023408	0.30142
602	0.023343	0.30126
602.1	0.023273	0.30111
602.2	0.023198	0.30095
602.3	0.023129	0.30077
602.4	0.023051	0.3006
602.5	0.022974	0.30043
602.6	0.022911	0.30026
602.7	0.022842	0.3001
602.8	0.022773	0.29993
602.9	0.022698	0.29976
603	0.022602	0.2996
603.1	0.022501	0.29942
603.2	0.022409	0.29925
603.3	0.022302	0.29906
603.4	0.022202	0.29887
603.5	0.022102	0.29869
603.6	0.022019	0.29851
603.7	0.021923	0.2983
603.8	0.02181	0.29809
603.9	0.021717	0.29788
604	0.021639	0.29769
604.1	0.021555	0.29749
604.2	0.021478	0.2973
604.3	0.021403	0.29712
604.4	0.021318	0.29693
604.5	0.021214	0.29674
604.6	0.021111	0.29654
604.7	0.021007	0.29633
604.8	0.020902	0.29612
604.9	0.020793	0.29592
605	0.020671	0.29571
605.1	0.020541	0.2955
605.2	0.020413	0.29528
605.3	0.020297	0.29508
605.4	0.020189	0.29487
605.5	0.020059	0.29469
605.6	0.019936	0.29448
605.7	0.019822	0.29427
605.8	0.019718	0.29405
605.9	0.019618	0.29382
606	0.019526	0.29361
606.1	0.019451	0.29338
606.2	0.019368	0.29317
606.3	0.01929	0.29296
606.4	0.019212	0.29275
606.5	0.01914	0.29252
606.6	0.019064	0.29229
606.7	0.019001	0.29205
606.8	0.018942	0.29183
606.9	0.018885	0.2916
607	0.018816	0.29137
607.1	0.018769	0.29115
607.2	0.018732	0.29092
607.3	0.018706	0.29069
607.4	0.018659	0.29047
607.5	0.018619	0.29024
607.6	0.018575	0.29
607.7	0.018524	0.28976
607.8	0.018469	0.28952
607.9	0.018428	0.28927
608	0.018392	0.28902
608.1	0.018364	0.28877
608.2	0.018334	0.2885
608.3	0.018298	0.28824
608.4	0.018257	0.28794
608.5	0.018217	0.28763
608.6	0.018179	0.28731
608.7	0.018134	0.28698
608.8	0.018093	0.28664
608.9	0.018026	0.28629
609	0.017947	0.28592
609.1	0.017872	0.28556
609.2	0.017798	0.28519
609.3	0.017742	0.28482
609.4	0.01769	0.28445
609.5	0.017644	0.28407
609.6	0.017623	0.2837
609.7	0.017601	0.28332
609.8	0.01756	0.28292
609.9	0.017526	0.28251
610	0.017521	0.28212
610.1	0.017516	0.28171
610.2	0.017524	0.2813
610.3	0.017511	0.28088
610.4	0.017513	0.28045
610.5	0.017523	0.28002
610.6	0.017536	0.27958
610.7	0.017542	0.27917
610.8	0.017568	0.27874
610.9	0.017562	0.27831
611	0.017554	0.27788
611.1	0.017539	0.27744
611.2	0.017504	0.27702
611.3	0.017477	0.27659
611.4	0.017441	0.27617
611.5	0.017412	0.27576
611.6	0.017404	0.27538
611.7	0.017391	0.27499
611.8	0.017361	0.2746
611.9	0.017331	0.27423
612	0.017301	0.27386
612.1	0.017277	0.27351
612.2	0.017269	0.27317
612.3	0.01727	0.27281
612.4	0.017251	0.27243
612.5	0.017238	0.27205
612.6	0.017233	0.27165
612.7	0.017217	0.27125
612.8	0.017202	0.27084
612.9	0.01718	0.27043
613	0.017145	0.27001
613.1	0.017105	0.26959
613.2	0.017064	0.26917
613.3	0.017033	0.26876
613.4	0.017	0.26834
613.5	0.016974	0.26793
613.6	0.01695	0.26753
613.7	0.016912	0.26714
613.8	0.016872	0.26676
613.9	0.016832	0.26637
614	0.016817	0.26597
614.1	0.016797	0.26556
614.2	0.016771	0.26514
614.3	0.016762	0.26472
614.4	0.016769	0.2643
614.5	0.016791	0.26389
614.6	0.01681	0.26348
614.7	0.016831	0.26306
614.8	0.01686	0.26263
614.9	0.016898	0.26222
615	0.01694	0.26182
615.1	0.016994	0.26141
615.2	0.017034	0.26099
615.3	0.017075	0.26055
615.4	0.017118	0.26009
615.5	0.017178	0.25964
615.6	0.017213	0.25918
615.7	0.017246	0.25871
615.8	0.017264	0.25826
615.9	0.017272	0.2578
616	0.017303	0.25734
616.1	0.017349	0.25687
616.2	0.017395	0.25643
616.3	0.017456	0.256
616.4	0.017521	0.25557
616.5	0.017592	0.25515
616.6	0.01766	0.25473
616.7	0.017751	0.2543
616.8	0.01785	0.25386
616.9	0.017941	0.2534
617	0.018034	0.25294
617.1	0.018111	0.25249
617.2	0.018175	0.25205
617.3	0.018245	0.25162
617.4	0.018337	0.2512
617.5	0.018414	0.25078
617.6	0.01849	0.25036
617.7	0.018554	0.24993
617.8	0.018621	0.24951
617.9	0.018715	0.24908
618	0.01881	0.24862
618.1	0.018901	0.24817
618.2	0.018992	0.24771
618.3	0.019096	0.24723
618.4	0.019211	0.24676
618.5	0.019316	0.24629
618.6	0.019416	0.24584
618.7	0.019515	0.24539
618.8	0.01962	0.24493
618.9	0.019705	0.24447
619	0.019794	0.24402
619.1	0.019878	0.24358
619.2	0.019959	0.24316
619.3	0.020046	0.24274
619.4	0.02014	0.24231
619.5	0.020245	0.2419
619.6	0.020339	0.24149
619.7	0.020429	0.24108
619.8	0.020514	0.24067
619.9	0.020611	0.24024
620	0.020719	0.23982
620.1	0.020813	0.23939
620.2	0.020907	0.23898
620.3	0.021008	0.23857
620.4	0.021104	0.23817
620.5	0.021213	0.23778
620.6	0.021319	0.23739
620.7	0.021413	0.237
620.8	0.021522	0.2366
620.9	0.021637	0.23621
621	0.021752	0.23582
621.1	0.021862	0.23542
621.2	0.021981	0.23504
621.3	0.022108	0.23466
621.4	0.022229	0.23428
621.5	0.022336	0.23389
621.6	0.022444	0.23351
621.7	0.022544	0.23313
621.8	0.022639	0.23274
621.9	0.022738	0.23235
622	0.022827	0.23197
622.1	0.022902	0.23159
622.2	0.022985	0.2312
622.3	0.023063	0.23081
622.4	0.023135	0.23042
622.5	0.023214	0.23002
622.6	0.023296	0.22964
622.7	0.023393	0.22926
622.8	0.023508	0.22889
622.9	0.023616	0.22854
623	0.023745	0.22819
623.1	0.023873	0.22783
623.2	0.024019	0.22749
623.3	0.024164	0.22716
623.4	0.024314	0.22684
623.5	0.024462	0.2265
623.6	0.024602	0.22617
