626.3	0.011948	0.064617
626.4	0.011882	0.064487
626.5	0.011815	0.064347
626.6	0.011751	0.064211
626.7	0.01169	0.064061
626.8	0.011634	0.063912
626.9	0.011586	0.063758
627	0.011534	0.063598
627.1	0.011482	0.063436
627.2	0.011435	0.063284
627.3	0.011376	0.063123
627.4	0.011312	0.062971
627.5	0.011242	0.062816
627.6	0.011177	0.062664
627.7	0.011118	0.062498
627.8	0.011067	0.062335
627.9	0.01103	0.062175
628	0.010985	0.062021
628.1	0.010939	0.061873
628.2	0.010899	0.06172
628.3	0.010858	0.061554
628.4	0.010828	0.061391
628.5	0.010788	0.061227
628.6	0.010758	0.061068
628.7	0.01073	0.060899
628.8	0.010701	0.06072
628.9	0.010672	0.060547
629	0.010637	0.060373
629.1	0.010594	0.060194
629.2	0.010559	0.060014
629.3	0.010532	0.059825
629.4	0.010508	0.059638
629.5	0.010486	0.059462
629.6	0.010461	0.059272
629.7	0.010442	0.059088
629.8	0.010422	0.058901
629.9	0.010406	0.058715
630	0.010398	0.058527
630.1	0.010385	0.05835
630.2	0.010381	0.058176
630.3	0.01037	0.05801
630.4	0.01036	0.057843
630.5	0.010348	0.057684
630.6	0.010328	0.057536
630.7	0.01032	0.057376
630.8	0.010313	0.057216
630.9	0.0103	0.057062
631	0.010288	0.056921
631.1	0.010272	0.056781
631.2	0.010257	0.056639
631.3	0.010246	0.0565
631.4	0.010233	0.05636
631.5	0.010226	0.056224
631.6	0.010212	0.056093
631.7	0.010201	0.055965
631.8	0.01018	0.055824
631.9	0.010156	0.055673
632	0.010127	0.055524
632.1	0.0101	0.055376
632.2	0.01007	0.05523
632.3	0.010048	0.055082
632.4	0.010026	0.054939
632.5	0.010006	0.054803
632.6	0.0099839	0.054663
632.7	0.0099528	0.054519
632.8	0.0099263	0.054364
632.9	0.0099096	0.054205
633	0.0098888	0.054041
633.1	0.009871	0.053878
633.2	0.0098506	0.053712
633.3	0.009847	0.053553
633.4	0.0098514	0.053404
633.5	0.0098544	0.053253
633.6	0.00986	0.053098
633.7	0.0098543	0.052954
633.8	0.0098485	0.052814
633.9	0.0098347	0.052662
634	0.0098202	0.052507
634.1	0.009805	0.052365
634.2	0.0097951	0.052226
634.3	0.0097916	0.052089
634.4	0.0097902	0.051952
634.5	0.0097968	0.051816
634.6	0.0098027	0.051685
634.7	0.0098123	0.051542
634.8	0.0098203	0.051395
634.9	0.0098336	0.051265
635	0.0098492	0.051122
635.1	0.0098565	0.050975
635.2	0.0098797	0.050822
635.3	0.0098948	0.05067
635.4	0.0099038	0.05052
635.5	0.0099136	0.050371
635.6	0.0099155	0.050217
635.7	0.0099198	0.050071
635.8	0.0099319	0.049932
635.9	0.0099506	0.049794
636	0.0099615	0.049658
636.1	0.0099752	0.049521
636.2	0.0099793	0.049389
636.3	0.0099888	0.049258
636.4	0.0099991	0.049127
636.5	0.0099998	0.048993
636.6	0.010005	0.048857
636.7	0.01001	0.048722
636.8	0.010007	0.048583
636.9	0.010004	0.048445
637	0.010008	0.048311
637.1	0.01001	0.048165
637.2	0.010003	0.04801
637.3	0.009999	0.047846
637.4	0.0099974	0.047673
637.5	0.0099931	0.047503
637.6	0.0099851	0.047331
637.7	0.0099753	0.047149
637.8	0.0099604	0.046965
637.9	0.0099436	0.046796
638	0.009924	0.046624
638.1	0.0099021	0.04646
638.2	0.0098811	0.04629
638.3	0.0098481	0.046113
638.4	0.0098129	0.045933
638.5	0.0097793	0.045751
638.6	0.009753	0.045563
638.7	0.0097362	0.045371
638.8	0.0097311	0.045187
638.9	0.0097225	0.044994
639	0.0097118	0.044796
639.1	0.0096954	0.044587
639.2	0.0096842	0.044392
639.3	0.0096785	0.044211
639.4	0.0096671	0.04404
639.5	0.0096615	0.043859
639.6	0.0096602	0.043671
639.7	0.0096576	0.043472
639.8	0.0096574	0.043264
639.9	0.0096631	0.043057
640	0.0096584	0.042856
640.1	0.0096552	0.042662
640.2	0.0096562	0.042479
640.3	0.0096497	0.042303
640.4	0.0096355	0.042142
640.5	0.0096176	0.041975
640.6	0.0095943	0.041821
640.7	0.0095648	0.041667
640.8	0.0095287	0.041494
640.9	0.0094981	0.041324
641	0.0094635	0.041162
641.1	0.0094293	0.040983
641.2	0.0094025	0.040795
641.3	0.0093776	0.040601
641.4	0.0093409	0.04042
641.5	0.0093016	0.040243
641.6	0.0092583	0.040066
641.7	0.0092202	0.039881
641.8	0.0091906	0.039701
641.9	0.0091657	0.039531
642	0.0091419	0.039371
642.1	0.0091089	0.039224
642.2	0.0090713	0.039074
642.3	0.0090237	0.038912
642.4	0.0089778	0.038758
642.5	0.0089347	0.038614
642.6	0.0088871	0.038467
642.7	0.0088474	0.038312
642.8	0.0088116	0.038162
642.9	0.0087704	0.038018
643	0.0087244	0.037877
643.1	0.0086822	0.037738
643.2	0.0086395	0.037594
643.3	0.0085949	0.037447
643.4	0.0085406	0.037305
643.5	0.008484	0.037166
643.6	0.0084318	0.037031
643.7	0.0083745	0.036888
643.8	0.0083207	0.036743
643.9	0.0082631	0.036596
644	0.0082054	0.03646
644.1	0.0081398	0.036334
644.2	0.0080728	0.036203
644.3	0.0079941	0.036067
644.4	0.0079366	0.035945
644.5	0.0078858	0.035837
644.6	0.0078324	0.035733
644.7	0.0077858	0.035621
644.8	0.007732	0.035517
644.9	0.0076697	0.035427
645	0.0076113	0.035331
645.1	0.0075521	0.035225
645.2	0.0074964	0.035124
645.3	0.0074387	0.035021
645.4	0.0073933	0.034906
645.5	0.0073513	0.034796
645.6	0.0073205	0.034699
645.7	0.0072946	0.034616
645.8	0.0072706	0.034523
645.9	0.0072465	0.034433
646	0.0072211	0.034348
646.1	0.007192	0.034248
646.2	0.0071709	0.034139
646.3	0.0071421	0.034027
646.4	0.0071168	0.033923
646.5	0.0070919	0.03381
646.6	0.0070715	0.033692
646.7	0.0070535	0.033573
646.8	0.0070357	0.033458
646.9	0.0070205	0.033323
647	0.0070011	0.033182
647.1	0.0069818	0.033042
647.2	0.0069733	0.03291
647.3	0.0069641	0.03277
647.4	0.0069576	0.032631
647.5	0.0069488	0.032494
647.6	0.0069385	0.03236
647.7	0.0069322	0.032231
647.8	0.0069321	0.032096
647.9	0.0069449	0.031964
648	0.0069526	0.03183
648.1	0.0069509	0.031686
648.2	0.0069438	0.031553
648.3	0.0069394	0.031418
648.4	0.0069407	0.031285
648.5	0.0069498	0.03115
648.6	0.0069592	0.031016
648.7	0.0069737	0.030874
648.8	0.006989	0.030735
648.9	0.007003	0.030598
649	0.007012	0.030465
649.1	0.007011	0.030339
649.2	0.0069986	0.0302
649.3	0.0069854	0.030057
649.4	0.006974	0.029914
649.5	0.0069641	0.029767
649.6	0.0069491	0.029623
649.7	0.0069454	0.029468
649.8	0.0069538	0.029318
649.9	0.0069618	0.029174
650	0.0069626	0.02904
650.1	0.0069624	0.028908
650.2	0.0069684	0.028766
650.3	0.0069937	0.028627
650.4	0.007021	0.028494
650.5	0.0070577	0.028348
650.6	0.0071011	0.028203
650.7	0.0071486	0.028047
650.8	0.0071944	0.0279
650.9	0.0072351	0.027755
651	0.007278	0.027599
651.1	0.007325	0.027435
651.2	0.0073886	0.027263
651.3	0.0074431	0.02709
651.4	0.007512	0.026909
651.5	0.0075842	0.026722
651.6	0.0076494	0.026535
651.7	0.0077138	0.026356
651.8	0.0077797	0.026184
651.9	0.0078472	0.026005
652	0.0079125	0.025829
652.1	0.0079794	0.025655
652.2	0.0080476	0.025473
652.3	0.0081203	0.025285
652.4	0.0081975	0.02509
652.5	0.0082587	0.024897
652.6	0.0083252	0.024705
652.7	0.008398	0.024509
652.8	0.0084664	0.024314
652.9	0.0085317	0.024118
653	0.0085947	0.023911
653.1	0.0086559	0.023711
653.2	0.0087116	0.023523
653.3	0.0087763	0.023344
653.4	0.0088449	0.02316
653.5	0.0089104	0.022972
653.6	0.0089753	0.022785
653.7	0.0090361	0.022591
653.8	0.0090978	0.022396
653.9	0.0091624	0.022208
654	0.0092215	0.022028
654.1	0.0092783	0.021841
654.2	0.0093274	0.021663
654.3	0.0093815	0.021478
654.4	0.0094421	0.021288
654.5	0.0095005	0.021099
654.6	0.0095542	0.020909
654.7	0.0096067	0.020715
654.8	0.0096499	0.020525
654.9	0.0096954	0.020313
655	0.0097359	0.020098
655.1	0.0097705	0.019887
655.2	0.0097997	0.019671
655.3	0.0098385	0.019463
655.4	0.0098824	0.019261
655.5	0.0099232	0.019061
655.6	0.0099635	0.018862
655.7	0.010001	0.018655
655.8	0.010045	0.018445
655.9	0.010088	0.018235
656	0.010127	0.018022
656.1	0.010167	0.017806
656.2	0.010205	0.017588
656.3	0.010239	0.017364
656.4	0.010279	0.017138
656.5	0.010309	0.016924
656.6	0.010338	0.016713
656.7	0.01036	0.016501
656.8	0.010384	0.016288
656.9	0.010411	0.016076
657	0.01044	0.01586
657.1	0.010467	0.015647
657.2	0.010481	0.01544
657.3	0.0105	0.015224
657.4	0.010528	0.015024
657.5	0.010556	0.014836
657.6	0.010593	0.014644
657.7	0.010625	0.014446
657.8	0.010664	0.014253
657.9	0.010703	0.014057
658	0.010752	0.013866
658.1	0.010803	0.013672
658.2	0.010861	0.013481
658.3	0.010918	0.01329
658.4	0.010972	0.013103
658.5	0.011022	0.012915
658.6	0.011076	0.012735
658.7	0.011143	0.012553
658.8	0.011208	0.012358
658.9	0.011264	0.012147
659	0.011316	0.011942
659.1	0.011372	0.011731
659.2	0.011421	0.011513
659.3	0.011464	0.011291
659.4	0.011502	0.011075
659.5	0.01154	0.010867
659.6	0.011583	0.010654
659.7	0.01163	0.010444
659.8	0.011686	0.01022
659.9	0.011748	0.0099929
660	0.011807	0.0097754
660.1	0.011862	0.0095505
660.2	0.011925	0.0093264
660.3	0.011991	0.0091236
660.4	0.012053	0.0089027
660.5	0.012106	0.0086752
660.6	0.012157	0.0084382
660.7	0.012208	0.0081987
660.8	0.012248	0.0079511
660.9	0.012297	0.0077015
661	0.012348	0.0074446
661.1	0.012405	0.0072027
661.2	0.012467	0.0069493
661.3	0.012531	0.0066942
661.4	0.012593	0.0064571
661.5	0.012653	0.0062052
661.6	0.01271	0.0059591
661.7	0.012763	0.0057159
661.8	0.012819	0.0054865
661.9	0.012872	0.0052587
662	0.012917	0.0050414
662.1	0.012957	0.0048197
662.2	0.012995	0.0045938
662.3	0.013036	0.0043634
662.4	0.013088	0.0041249
662.5	0.013145	0.0038919
662.6	0.013203	0.0036528
662.7	0.013259	0.0034131
662.8	0.01332	0.0031684
662.9	0.01339	0.002931
663	0.013453	0.0026883
663.1	0.013517	0.0024523
663.2	0.013581	0.0022184
663.3	0.013646	0.0019861
663.4	0.013717	0.0017583
663.5	0.013783	0.0015173
663.6	0.013856	0.0012697
663.7	0.01392	0.0010165
663.8	0.013991	0.00076853
663.9	0.014068	0.00052484
664	0.01414	0.00028875
664.1	0.01421	5.6807e-05
664.2	0.014269	-0.00017406
664.3	0.014333	-0.00041251
664.4	0.014398	-0.0006518
664.5	0.014462	-0.00088921
664.6	0.014529	-0.0011215
664.7	0.014594	-0.0013537
664.8	0.014671	-0.0015978
664.9	0.014752	-0.0018424
665	0.014839	-0.0020977
665.1	0.014935	-0.0023474
665.2	0.015033	-0.0025989
665.3	0.015119	-0.0028395
665.4	0.015207	-0.0030687
665.5	0.015292	-0.0032855
665.6	0.015377	-0.0034818
665.7	0.015452	-0.0036599
665.8	0.015533	-0.0038447
665.9	0.015605	-0.0040332
666	0.015683	-0.0042183
666.1	0.015751	-0.0044112
666.2	0.015824	-0.0046092
666.3	0.015898	-0.0048127
666.4	0.015972	-0.005025
666.5	0.016047	-0.0052334
666.6	0.016127	-0.0054318
666.7	0.016203	-0.005634
666.8	0.01628	-0.0058498
666.9	0.016357	-0.0060807
667	0.016433	-0.006313
667.1	0.016508	-0.0065377
667.2	0.016581	-0.0067755
667.3	0.016657	-0.0070075
667.4	0.01673	-0.0072402
667.5	0.016811	-0.0074757
667.6	0.016891	-0.0077186
667.7	0.016965	-0.0079641
667.8	0.017033	-0.0082088
667.9	0.017099	-0.0084566
668	0.017156	-0.0087103
668.1	0.017223	-0.0089484
668.2	0.017282	-0.0091853
668.3	0.01735	-0.0094192
668.4	0.017412	-0.0096521
668.5	0.017479	-0.0098877
668.6	0.017542	-0.010121
668.7	0.017608	-0.010352
668.8	0.017673	-0.010575
668.9	0.017736	-0.010805
669	0.017796	-0.011029
669.1	0.017857	-0.011254
669.2	0.017924	-0.011472
669.3	0.017995	-0.011697
669.4	0.018057	-0.011933
669.5	0.018112	-0.012165
669.6	0.018159	-0.012389
669.7	0.018202	-0.012615
669.8	0.01824	-0.012849
669.9	0.018273	-0.013088
670	0.018314	-0.01331
670.1	0.018355	-0.013527
670.2	0.018398	-0.013738
670.3	0.018435	-0.013959
670.4	0.018481	-0.014178
670.5	0.01852	-0.014394
670.6	0.01856	-0.014603
670.7	0.018587	-0.014822
670.8	0.018619	-0.015052
670.9	0.018658	-0.015295
671	0.018699	-0.015547
671.1	0.01874	-0.015796
671.2	0.018787	-0.016039
671.3	0.018827	-0.016278
671.4	0.018866	-0.016521
671.5	0.018903	-0.01677
671.6	0.018942	-0.017017
671.7	0.018976	-0.017262
671.8	0.019022	-0.017509
671.9	0.019075	-0.017748
672	0.019127	-0.017991
672.1	0.019189	-0.018242
672.2	0.019259	-0.018493
672.3	0.019317	-0.018743
672.4	0.01938	-0.018997
672.5	0.019439	-0.019247
672.6	0.019496	-0.019497
672.7	0.019563	-0.019746
672.8	0.019633	-0.020002
672.9	0.019702	-0.020271
673	0.01977	-0.020536
673.1	0.01984	-0.020804
673.2	0.01991	-0.021062
673.3	0.019982	-0.021318
673.4	0.020052	-0.021573
673.5	0.020125	-0.021821
673.6	0.020202	-0.022069
673.7	0.020284	-0.022309
673.8	0.020361	-0.022561
673.9	0.020441	-0.022819
674	0.020513	-0.023069
674.1	0.020597	-0.023323
674.2	0.020682	-0.023581
674.3	0.020765	-0.023827
674.4	0.02086	-0.024068
674.5	0.020947	-0.024311
674.6	0.021036	-0.024556
674.7	0.021126	-0.024802
674.8	0.021221	-0.02506
674.9	0.021324	-0.025313
675	0.021429	-0.025576
675.1	0.021541	-0.025837
675.2	0.021647	-0.026106
675.3	0.021754	-0.026371
675.4	0.021865	-0.026635
675.5	0.021971	-0.026885
675.6	0.022071	-0.027132
675.7	0.022163	-0.027381
675.8	0.022267	-0.027614
675.9	0.022371	-0.027842
676	0.022475	-0.028072
676.1	0.022572	-0.028297
676.2	0.022675	-0.028527
676.3	0.022782	-0.028763
676.4	0.02289	-0.028991
676.5	0.023008	-0.029226
676.6	0.02313	-0.029447
676.7	0.023246	-0.029662
676.8	0.023363	-0.029884
676.9	0.023483	-0.030118
677	0.023591	-0.030362
677.1	0.023701	-0.030596
677.2	0.023816	-0.030831
677.3	0.023932	-0.031056
677.4	0.024047	-0.031296
677.5	0.024163	-0.031537
677.6	0.02428	-0.031773
677.7	0.024399	-0.032017
677.8	0.024514	-0.032248
677.9	0.024631	-0.032484
678	0.024747	-0.032729
678.1	0.024872	-0.032969
678.2	0.024995	-0.033202
678.3	0.025107	-0.033416
678.4	0.025227	-0.033631
678.5	0.025342	-0.033847
678.6	0.025461	-0.03407
678.7	0.025576	-0.03429
678.8	0.025692	-0.034504
678.9	0.025806	-0.034721
679	0.025915	-0.034957
679.1	0.026032	-0.035182
679.2	0.026143	-0.035402
679.3	0.026255	-0.035633
679.4	0.026367	-0.035869
679.5	0.026481	-0.036105
679.6	0.026589	-0.036332
679.7	0.026712	-0.036564
679.8	0.02683	-0.0368
679.9	0.026949	-0.037048
680	0.027059	-0.037292
680.1	0.02717	-0.037542
680.2	0.027278	-0.037782
680.3	0.027384	-0.038037
680.4	0.027485	-0.038301
680.5	0.027585	-0.03856
680.6	0.027682	-0.03881
680.7	0.027777	-0.039056
680.8	0.027876	-0.039298
680.9	0.027978	-0.039533
681	0.028081	-0.039774
681.1	0.028176	-0.040024
681.2	0.028266	-0.040269
681.3	0.028351	-0.040517
681.4	0.028424	-0.040762
681.5	0.028497	-0.041004
681.6	0.028561	-0.041246
681.7	0.028621	-0.04149
681.8	0.028673	-0.041739
681.9	0.02873	-0.041975
682	0.028789	-0.042207
682.1	0.028853	-0.042437
682.2	0.028918	-0.042676
682.3	0.028986	-0.042911
682.4	0.029052	-0.04314
682.5	0.029114	-0.043369
682.6	0.029168	-0.043604
682.7	0.029223	-0.043838
682.8	0.029278	-0.044067
682.9	0.029324	-0.044302
683	0.029369	-0.044544
683.1	0.029414	-0.044788
683.2	0.029449	-0.045033
683.3	0.029474	-0.045291
683.4	0.029484	-0.045533
683.5	0.029491	-0.045776
683.6	0.029494	-0.046014
683.7	0.029503	-0.046241
683.8	0.029522	-0.046469
683.9	0.029531	-0.046705
684	0.029534	-0.046948
684.1	0.029548	-0.047202
684.2	0.029556	-0.047454
684.3	0.029557	-0.047708
684.4	0.029564	-0.047951
684.5	0.029572	-0.048206
684.6	0.029582	-0.048459
684.7	0.029583	-0.048723
684.8	0.029583	-0.048979
684.9	0.029577	-0.049239
685	0.029571	-0.049492
685.1	0.029559	-0.049755
685.2	0.029544	-0.050007
685.3	0.029527	-0.050243
685.4	0.029523	-0.050482
685.5	0.02953	-0.050705
685.6	0.029535	-0.050925
685.7	0.029544	-0.051147
685.8	0.02954	-0.051369
685.9	0.029541	-0.051602
686	0.029545	-0.051821
686.1	0.029551	-0.052032
686.2	0.029566	-0.052238
686.3	0.02958	-0.052433
686.4	0.029583	-0.052629
686.5	0.029583	-0.052828
686.6	0.029585	-0.053031
686.7	0.029594	-0.053235
686.8	0.029595	-0.053439
686.9	0.029599	-0.053645
687	0.0296	-0.053855
687.1	0.029608	-0.054066
687.2	0.029618	-0.054272
687.3	0.029629	-0.054469
687.4	0.029622	-0.054669
687.5	0.029616	-0.054864
687.6	0.029609	-0.055044
687.7	0.029597	-0.055232
687.8	0.02958	-0.055429
687.9	0.029577	-0.05563
688	0.029563	-0.055821
688.1	0.029548	-0.056014
688.2	0.029536	-0.0562
688.3	0.029529	-0.056396
688.4	0.029542	-0.056585
688.5	0.029555	-0.056778
688.6	0.029566	-0.056972
688.7	0.029583	-0.057172
688.8	0.029605	-0.057375
688.9	0.029624	-0.05758
689	0.029643	-0.057791
689.1	0.029658	-0.058001
689.2	0.029676	-0.058211
689.3	0.029693	-0.058424
689.4	0.029717	-0.058635
689.5	0.029743	-0.058843
689.6	0.029771	-0.059041
689.7	0.02979	-0.05924
689.8	0.029807	-0.059439
689.9	0.029819	-0.059632
690	0.029843	-0.059829
690.1	0.029869	-0.060029
690.2	0.029901	-0.060233
690.3	0.029937	-0.060446
690.4	0.029965	-0.060665
690.5	0.02999	-0.060878
690.6	0.030014	-0.061104
690.7	0.030056	-0.061324
690.8	0.030108	-0.061538
690.9	0.030167	-0.061747
691	0.030229	-0.061953
691.1	0.030297	-0.062152
691.2	0.030366	-0.062349
691.3	0.030432	-0.062556
691.4	0.030503	-0.062773
691.5	0.030579	-0.06298
691.6	0.030651	-0.063188
691.7	0.030718	-0.063388
691.8	0.030769	-0.063589
691.9	0.030817	-0.063788
692	0.030868	-0.063982
692.1	0.030927	-0.064168
692.2	0.030989	-0.064351
692.3	0.031049	-0.064539
692.4	0.031118	-0.064735
692.5	0.03118	-0.064937
692.6	0.031241	-0.065141
692.7	0.031298	-0.065346
692.8	0.031348	-0.065548
692.9	0.031396	-0.065754
693	0.031439	-0.06595
693.1	0.03148	-0.066151
693.2	0.03153	-0.066354
693.3	0.031582	-0.066551
693.4	0.031652	-0.066738
693.5	0.031725	-0.06692
693.6	0.031805	-0.067112
693.7	0.03189	-0.067312
693.8	0.031972	-0.067512
693.9	0.032052	-0.067721
694	0.032135	-0.06793
694.1	0.032223	-0.068139
694.2	0.032312	-0.068349
694.3	0.032407	-0.068559
694.4	0.032494	-0.068761
694.5	0.03258	-0.06896
694.6	0.032669	-0.069169
694.7	0.032753	-0.069376
694.8	0.032838	-0.069586
694.9	0.032934	-0.069794
695	0.033022	-0.070008
695.1	0.03311	-0.070217
695.2	0.033202	-0.070437
695.3	0.03329	-0.070663
695.4	0.033369	-0.070898
695.5	0.033443	-0.071137
695.6	0.033511	-0.071372
695.7	0.033576	-0.071603
695.8	0.033643	-0.071839
695.9	0.033705	-0.072067
696	0.033761	-0.072305
696.1	0.033809	-0.072532
696.2	0.03386	-0.072769
696.3	0.03392	-0.073001
696.4	0.033987	-0.073233
696.5	0.034059	-0.073456
696.6	0.034129	-0.073687
696.7	0.034211	-0.07391
696.8	0.03429	-0.074122
696.9	0.034365	-0.07433
697	0.034438	-0.074538
697.1	0.034509	-0.074734
697.2	0.03458	-0.074935
697.3	0.034654	-0.07514
697.4	0.03473	-0.075348
697.5	0.034805	-0.075562
697.6	0.034875	-0.075774
697.7	0.03495	-0.075996
697.8	0.035018	-0.07622
697.9	0.035082	-0.076448
698	0.03515	-0.076674
698.1	0.035214	-0.076896
698.2	0.03528	-0.077127
698.3	0.035342	-0.077359
698.4	0.035415	-0.077592
698.5	0.035478	-0.07782
698.6	0.035542	-0.078059
698.7	0.035593	-0.078294
698.8	0.035648	-0.078533
698.9	0.035717	-0.078775
699	0.035786	-0.079012
699.1	0.035862	-0.079258
699.2	0.035944	-0.079501
699.3	0.036033	-0.079742
699.4	0.036124	-0.079997
699.5	0.036209	-0.080248
699.6	0.036287	-0.080508
699.7	0.036371	-0.08076
699.8	0.036467	-0.081021
699.9	0.036565	-0.0813
700	0.036666	-0.081585
700.1	0.036762	-0.081873
700.2	0.036839	-0.082145
700.3	0.036919	-0.082423
700.4	0.03701	-0.082689
700.5	0.037096	-0.08294
700.6	0.037178	-0.083196
700.7	0.037263	-0.083455
700.8	0.037355	-0.083699
700.9	0.037447	-0.083946
701	0.037537	-0.084189
701.1	0.03763	-0.084436
701.2	0.037721	-0.084677
701.3	0.037808	-0.084913
701.4	0.037895	-0.085153
701.5	0.037985	-0.085378
701.6	0.03808	-0.085608
701.7	0.03818	-0.085837
701.8	0.03828	-0.086073
701.9	0.038387	-0.086313
702	0.038497	-0.086549
702.1	0.038599	-0.086776
702.2	0.038698	-0.087001
702.3	0.038804	-0.087233
702.4	0.038915	-0.087467
702.5	0.039021	-0.087707
702.6	0.039128	-0.087959
702.7	0.039239	-0.088199
702.8	0.039369	-0.088438
702.9	0.039493	-0.088677
703	0.039618	-0.088911
703.1	0.039745	-0.089149
703.2	0.039869	-0.089385
703.3	0.039988	-0.089617
703.4	0.040115	-0.089842
703.5	0.040238	-0.090069
703.6	0.040354	-0.090292
703.7	0.040464	-0.090527
703.8	0.040565	-0.090772
703.9	0.040653	-0.091016
704	0.040752	-0.091251
704.1	0.040857	-0.091484
704.2	0.040958	-0.091726
704.3	0.041055	-0.091966
704.4	0.04115	-0.092204
704.5	0.041237	-0.092434
704.6	0.041327	-0.092656
704.7	0.041428	-0.092886
704.8	0.041539	-0.093104
704.9	0.041646	-0.093321
705	0.041751	-0.093529
705.1	0.041853	-0.093746
705.2	0.041955	-0.093957
705.3	0.042064	-0.094156
705.4	0.042161	-0.094354
705.5	0.042259	-0.09456
705.6	0.042359	-0.094771
705.7	0.042462	-0.094993
705.8	0.042556	-0.095217
705.9	0.042643	-0.095447
706	0.042734	-0.095671
706.1	0.042822	-0.095879
706.2	0.04291	-0.096093
706.3	0.042998	-0.096295
706.4	0.043084	-0.096509
706.5	0.043174	-0.096713
706.6	0.043273	-0.096913
706.7	0.043367	-0.097111
706.8	0.043456	-0.097317
706.9	0.043549	-0.097522
707	0.043641	-0.097726
707.1	0.043733	-0.097933
707.2	0.043827	-0.098129
707.3	0.043915	-0.098333
707.4	0.04401	-0.098535
707.5	0.044105	-0.098736
707.6	0.04419	-0.098946
707.7	0.044268	-0.09915
707.8	0.044359	-0.099357
707.9	0.044446	-0.099554
708	0.044528	-0.099739
708.1	0.0446	-0.099921
708.2	0.044671	-0.1001
708.3	0.044742	-0.10028
708.4	0.044811	-0.10047
708.5	0.044887	-0.10067
708.6	0.04497	-0.10085
708.7	0.04505	-0.10103
708.8	0.045127	-0.1012
708.9	0.045204	-0.10136
709	0.04528	-0.10152
709.1	0.045361	-0.10168
709.2	0.045438	-0.10185
709.3	0.045523	-0.10201
709.4	0.045603	-0.10217
709.5	0.045683	-0.10234
709.6	0.045756	-0.10248
709.7	0.045841	-0.10262
709.8	0.045936	-0.10276
709.9	0.046039	-0.10291
710	0.046151	-0.10305
710.1	0.046266	-0.10318
710.2	0.046384	-0.1033
710.3	0.046504	-0.10345
710.4	0.046626	-0.10359
710.5	0.046741	-0.10374
710.6	0.046858	-0.1039
710.7	0.046969	-0.10405
710.8	0.047082	-0.1042
710.9	0.047191	-0.10435
711	0.047291	-0.10451
711.1	0.047389	-0.10466
711.2	0.047483	-0.10482
711.3	0.047585	-0.10497
711.4	0.047687	-0.10511
711.5	0.047784	-0.10527
711.6	0.047878	-0.10543
711.7	0.047976	-0.10559
711.8	0.048062	-0.10576
711.9	0.048148	-0.10593
712	0.04823	-0.10609
712.1	0.048311	-0.10625
712.2	0.048393	-0.10641
712.3	0.048479	-0.10656
712.4	0.04857	-0.10672
712.5	0.048664	-0.10688
712.6	0.048759	-0.10704
712.7	0.048858	-0.1072
712.8	0.04895	-0.10736
712.9	0.049043	-0.10752
713	0.049139	-0.10767
713.1	0.049239	-0.10784
713.2	0.049326	-0.108
713.3	0.049417	-0.10815
713.4	0.049509	-0.1083
713.5	0.0496	-0.10845
713.6	0.049696	-0.10862
713.7	0.049797	-0.10879
713.8	0.04989	-0.10897
713.9	0.049998	-0.10915
714	0.050108	-0.10933
714.1	0.050218	-0.10951
714.2	0.050329	-0.1097
714.3	0.050442	-0.10989
714.4	0.050561	-0.11009
714.5	0.050677	-0.11029
714.6	0.050803	-0.11048
714.7	0.050917	-0.11067
714.8	0.051039	-0.11087
714.9	0.05116	-0.11106
715	0.051285	-0.11126
715.1	0.051407	-0.11146
715.2	0.051533	-0.11165
715.3	0.051671	-0.11184
715.4	0.05181	-0.11202
715.5	0.051947	-0.1122
715.6	0.052096	-0.11237
715.7	0.052247	-0.11254
715.8	0.052402	-0.1127
715.9	0.052555	-0.11286
716	0.052724	-0.11302
716.1	0.052892	-0.11319
716.2	0.053051	-0.11335
716.3	0.053207	-0.11353
716.4	0.053363	-0.11371
716.5	0.053514	-0.1139
716.6	0.053666	-0.11409
716.7	0.053815	-0.1143
716.8	0.053955	-0.11452
716.9	0.054097	-0.11474
717	0.054244	-0.11496
717.1	0.054395	-0.11518
717.2	0.054552	-0.1154
717.3	0.054706	-0.11561
717.4	0.054865	-0.11582
717.5	0.05502	-0.11603
717.6	0.055156	-0.11624
717.7	0.055295	-0.11644
717.8	0.055437	-0.11666
717.9	0.055575	-0.11688
718	0.055715	-0.11709
718.1	0.055846	-0.11731
718.2	0.055971	-0.11752
718.3	0.056097	-0.11772
718.4	0.056228	-0.11792
718.5	0.056351	-0.11813
718.6	0.056477	-0.11835
718.7	0.056604	-0.11856
718.8	0.056738	-0.11875
718.9	0.056866	-0.11895
719	0.056997	-0.11915
719.1	0.057128	-0.11935
719.2	0.057262	-0.11955
719.3	0.057392	-0.11974
719.4	0.057514	-0.11993
719.5	0.057629	-0.12012
719.6	0.057752	-0.12032
719.7	0.057877	-0.12051
719.8	0.057999	-0.1207
719.9	0.058134	-0.12089
720	0.058277	-0.12107
720.1	0.058416	-0.12125
720.2	0.058551	-0.12142
720.3	0.058682	-0.12158
720.4	0.058811	-0.12174
720.5	0.058935	-0.1219
720.6	0.059046	-0.12206
720.7	0.059147	-0.12221
720.8	0.059253	-0.12236
720.9	0.059367	-0.12251
721	0.05949	-0.12266
721.1	0.059614	-0.1228
721.2	0.059738	-0.12294
721.3	0.059873	-0.12307
721.4	0.060017	-0.12321
